0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.13701337517127454,-1.1628651158748793,-1.0313206143143403,0.12090364743032891,-0.6170306107290291,1.5227682120332275,-0.47968248560682125,0.26768241827643985,1.2780041153332105,0.990450413488002,1.0671313907580413,-1.7210524350442105,-0.27248735554945136,0.6595915824141332,1.5261227111162983,-0.33593065829034485
-1.281328157844487,0.7695231450504594,0.19533182858498,-0.5491395531031498,-0.5928924278334655,-0.5867468839284091,0.7899354050238602,-0.04604258029056847,1.3810026280697993,-1.0466274997957041,0.3901174790591404,0.03586651465383884,0.7814043133676077,-0.14009087745976181,0.9357159469135359,0.9968031552251801
0.6098550338305121,-0.08836986165419716,0.544470063338417,0.25197655845979516,-0.7806638115901662,1.4743729237347947,1.210618128828552,-0.01394080647668735,-1.565362579199962,-1.574238190677143,0.8104509926044552,0.2474572597505099,-1.2975347100977974,-0.3606216310063019,-0.10423398760457292,0.56363138020777
0.32279269109621117,0.7508615200865879,-1.4181662055509567,0.39331206133939906,0.6819325960468686,0.5824457913729124,-1.3067081295240834,-1.2824939740006474,0.6457586615328357,0.23055083665241707,-1.0682491263807794,-2.6839299297075705,-1.4316171255225183,-0.9774092392507201,1.1488711294029734,-2.068282001168163
-0.42796084331254375,1.4720896083960802,-0.7383355026694916,1.2120447210868954,-1.2272341161201625,0.4944710146534942,-1.1984464623621065,1.0663766719298493,-0.8610838925542986,2.420820073750463,-1.2040339205210393,1.3305196540062794,1.41295891606162,1.5313606799922013,2.196883600543102,-0.1907197736030749
-0.8953762731180585,-0.016766890682239643,0.6418936759722615,1.4709422237744956,0.6624886275140615,0.5435352641055116,-1.0759323716385796,-0.32263082224638834,0.9160577536734141,2.2550998891183345,0.563017521829227,0.8056802937002295,-0.8957419191246556,1.4572439619688475,1.6113803495380608,1.050079677315294
-2.412604617032255,0.8214483330982382,0.8555311651340833,1.334493862117142,1.0790475395625851,0.09122068382469414,-0.7166308254732888,0.014005991773539549,0.8887139405989127,-0.6200562033781509,0.3581533869148474,-0.6472472912272121,-2.5960143458403984,0.7386141293109472,0.29441200594095523,2.057282907484305
-1.3161280514639504,-0.07957838512493927,0.6694357494843818,1.2486518704862268,-2.196889627310655,0.2811186547646108,0.3318220792856083,-0.8898304478331568,-0.6958896986477326,0.024167558290698117,-1.0463184286063956,0.21816486508873464,-1.6182662532875038,0.6656024065931601,-1.5693192019952784,-0.14844343626141354
-0.4673843939298078,1.1105445741284878,-1.2841335434657681,0.8055252200697307,-0.248605567505395,1.404377304863035,-0.5944779897087369,1.2105187576352983,1.5485310520047488,-2.3767278141360224,-0.4617005071250652,0.38135989918100166,0.5344736463970109,1.2984972147890723,-1.9104773420219303,0.5030402789565648
-1.3118902764569815,1.911566072430261,0.8744457622350917,2.608459907702316,1.3369634782372732,-0.8931293290312379,0.4805633827929271,0.8492800140208379,-1.2059905900008352,1.5290072382219773,0.9549272636632894,-0.8186643732137519,0.05630092662268624,0.028369092312232416,-0.691759244401932,-0.4670670165989451
-0.10619958186887699,0.8010088251458358,-0.4749091816812907,0.8416140091731594,1.0214239172586952,-0.662464918415632,0.5052794663802765,-1.577015324036932,-1.8371881019897953,0.07968147270728838,0.20289079458704867,1.6111059648160941,-1.4260289273943756,-0.6413032822945954,0.28217447576478116,0.9839861746834422
1.174587565886543,0.3015844908425202,-0.043265889812473673,0.8664330031021088,-0.29529127372964264,-1.3592334810613056,-0.23340874687845675,0.21103556133715637,0.5032786980130939,-0.592771352351403,-1.4194975327078037,1.5459261451464223,0.4360466562341472,0.2718693834148323,0.5203711521444051,-0.9834123874822568
-0.3731032334371661,-1.3397636882856454,0.8147465472333923,2.306509739917916,1.0210537092143679,-0.9974790764405012,-1.507497096160001,0.31237676877557713,0.09605831633913602,1.3339999533512454,-0.07915610595698733,-0.22793970637270405,0.6325120937579484,1.1176977647449646,-0.643334551542933,0.30714254119882434
0.7386619801201236,0.04273412252031824,0.6343915950645126,-0.22244556135124416,0.9337178136709593,0.5077428093850994,2.2188819055747153,0.6791662018101362,-0.8895927189743364,1.3032872950545957,-2.3441569815119903,0.9709143510558607,0.3116514345467392,-1.3125794411847003,-0.2193476312529269,-0.008645390003711114
-0.07331982051003438,-0.20465879561846284,0.7196131734472225,-1.6240344323002482,0.20601803314883188,2.2182480047592255,-1.0219060355273555,-1.7606941810542995,0.34294855706241684,0.2377893527552954,0.05990351343805887,-0.7377541632283977,2.254519729118374,0.004215550869870623,-0.40021457644874275,-0.5979558655646879
-1.391616028650575,-0.35969171658111737,-1.9793321563926956,-0.9995879252191846,1.61518785649455,0.3919567191061535,-0.1982988911304519,-0.2645208123259785,0.14777726313005113,0.37687927300263535,-0.05685104988557699,1.2203182477012036,0.3513663587815908,-0.24060186049173649,0.16131939865858477,-0.342767240200454
-0.6750710381773999,0.08526842920048054,-0.01625890645152046,0.5334622978578197,1.4405211309386936,-2.1719678712781434,1.7670604649364452,0.050275897111498956,1.5271230790838353,-2.5679761615483145,1.7456449970619539,-0.5207385728319972,0.18091992233201826,-0.4508724120678721,0.31491861316055253,1.078070288080354
-1.3411956664720286,0.533890276042898,-0.12096518836952645,1.4456632357878294,1.1651132350735314,0.06272629507039583,1.9972685383361848,-0.1711592513979418,-0.546308437971397,1.312156616483831,1.3483206356450368,-1.6866830856607289,-0.16321243636399566,0.3808015343219256,1.161678709432323,-0.35015533853175507
0.7176683421714515,-0.5655783346465977,0.21230204217302256,1.0957386188942722,0.8917217492146374,0.3480357257968446,-1.5835876499265784,-1.904467729519868,0.6840759192516659,-1.2312763193120977,-0.6384424806689023,-1.1344751266146675,-1.6934902716101932,2.230021732529922,2.41764490457991,-2.3956799604232657
-0.7348140536746428,-0.8924638596186447,1.5849468772645217,-0.7388300081227493,0.9232632234295762,-1.4135876989714242,-0.3410099452971793,-0.20991948862198714,-1.2807208866948556,-0.10273559801991129,-0.07618712142850165,-0.16596434659772816,-0.4375346077095557,0.18580669402473737,-0.9606724038867308,-0.92133915249769
0.19849829610758243,-0.3887036165810137,1.0596886517582007,0.22511177407593264,1.8404599603934906,1.1456218018014794,-0.73919089150729,-1.8696159194741666,1.1582193102632263,0.47795357807491123,0.680927444451717,-0.8615559569099631,-0.848237682778534,0.13477537167275241,0.2652263380325646,-0.3824413361272446
1.7852418740167892,-0.3893071889095366,0.1813962480289387,0.03996453305328093,1.5646917305074304,-1.3762521687434892,-1.7139595571186652,-0.6858041627050819,1.327233489697319,2.0841685159773835,-0.4288426784203554,0.5162878691739857,0.6529104389353299,-0.06084954201907164,-0.33193265739844197,1.9782752864758046
1.0328908691094143,0.9314277905957431,-0.9347065833821685,-1.2948354903201889,-1.4029407234689237,0.19623613759451683,2.1873965038815935,0.5845132621932896,-0.4558028022149014,-0.9005763095967847,-0.6017097773323199,-0.11254528331146077,0.19951114311613663,-0.25847763735169377,0.4889658574211548,0.8923350236117286
1.7754476111982997,-0.9366886927908308,0.8484177143943847,-0.03162573682319375,-0.28444139079227687,1.081217076543964,-1.5115390558704662,-1.1193108158374603,1.7844942664504648,0.30311877710344015,1.1466172711941904,-0.765840039819759,0.16329738212724382,0.17034897047450964,-0.45290498708024823,1.0837517127201337
2.6982065805892512,1.746188512430033,-0.35658511798710896,-1.56999422048298,1.0493331246969617,-1.1233417597012738,-1.2697925437535142,-2.780279072605944,-0.27360356781730494,-0.458846282114421,-1.1150351580570828,-0.05178413623574178,-0.9957681300934611,0.8723086612258563,0.4497757085866679,0.07266051445849557
0.6663295198688346,1.334383042628978,1.1359355629500263,0.1110930425855034,1.4447691825681581,-1.794114080782205,-1.6585115893928584,1.4920482746265478,0.32636689414189235,0.3322244237346297,0.055440837144392616,1.5091124351816134,-0.7882417505503555,-1.5732512024530827,-0.451342976504238,-1.7583900414159486
0.45577801019944186,0.3375666426699669,-0.616536579788888,-0.9401158174678258,-1.9280482004679855,-0.8663867848977933,0.7111865518762452,-1.6531744044061838,-1.237278316484195,0.37437045519713924,0.3878015001439291,1.4408897114916293,-0.4654506722476484,0.35127756264706755,0.5604372045981534,0.09145421465865042
1.0114055452989912,-0.33264647020142984,-2.602938816941384,0.49026283025083806,-0.29633689974478167,-1.3178348689667307,0.42164078784990994,-0.2648682648161352,-0.8872927254387516,-0.7846253168858406,2.693414555483791,1.7177568627907558,-0.6751569368716678,1.2918313080345603,1.2718416947999078,-0.3105927231342844
0.5630276099509132,-0.8311425816569311,0.48945273521704974,2.6615645658895315,-0.04650993035526979,-2.5068076704652618,0.3023232489830232,-2.38207845023854,0.10312199527089196,0.45203015944832786,0.369175138727423,-0.2121714860556716,-0.19812386479215272,-2.0033203650980482,0.0618670648134838,-1.0111353142968686
1.0880874205139655,-0.18594020540971404,0.047659584066705826,0.12279295097526965,1.3109237843362305,1.0808910480940526,1.745367159706724,-0.16384020562950083,-0.27905720998380756,-0.45970154323192186,2.475695547975824,-0.23727958799146925,0.07745455631894953,0.5456046050298823,-0.854289748011381,-0.16875870537528578
-0.27426889820531114,-0.5195345927630718,0.23602880705772564,-0.6917096315311381,-0.22312678510673997,-1.3873194898876389,-1.3065352107740063,-0.27215585588973207,0.690212888197202,0.10759310674211148,1.1475499535038114,-1.12497221403512,-0.46954062843964184,0.4616650649327277,-0.139177846065768,-1.4636869079435717
-0.1938862865555443,-1.2775543024622307,-0.6592979023448304,-0.5420643273359652,1.6969495957359242,-1.5101537539884373,-0.20541211187662675,0.8674124812330066,1.7539057468814017,0.5357806678910876,0.05598943352145188,0.7712493826169058,-1.9127024451602503,1.0241683876149676,-0.23210282867514048,2.074127595633466
-1.030541648629279,-1.8935200570248096,0.0005411263309618333,-1.613417624539828,0.493618168695152,-0.921846437950077,-0.6219609588492866,0.9895795471357712,0.814800628761864,-1.084456289928739,0.9679686233370784,-0.5200122286681041,0.41686299216948774,0.8154219294942286,-0.5137852158991599,-0.6500042738126176
-1.4885096213991502,-1.6753586803513152,-0.4652920690828203,-0.2916068845746742,1.5883099723946474,0.10906982107231654,-0.5275789232294676,-1.5069042954610121,0.13850197966831285,0.27518916502307056,-0.6888162820010818,-0.016362717228518203,-0.46454605081767686,-0.47661500559137393,0.22553149506971815,-0.47496186058524464
0.8295070223850584,1.828613486278679,0.008533478375880794,0.30054478634548376,0.6778806903526101,0.6016081139215119,-0.8270769845826126,-0.4131136640895917,-1.0615160691883692,0.6046918288861205,-0.9299669011311014,0.760750185693523,0.8360095080122601,0.6307489347789157,0.8710650815025439,1.6727669916926398
-0.4874516368619578,-0.002613776385583419,-1.6713014147874516,-0.059560974504004265,-0.7842279959151647,-0.10123282120884068,-0.21523605851326447,-1.189257368371627,1.4552477390344272,-0.8193628308148148,-0.9602684150936305,1.0383621260931024,-0.7536077395772818,-1.3004087282392283,-0.4454326068634219,1.117667392146763
0.4431024854162642,-1.1864657165215977,-1.5028138488679663,2.2932570241597996,-0.3229313318427555,-1.039051551092266,1.2720118774252844,-0.5731101880492104,-0.9888094801024214,-0.556497317534141,1.3256405573026009,-0.291542353069334,1.3804271564872417,-0.3694201005722725,0.9523808711117968,0.8031797355314347
-1.6056465363028818,0.9491875149819343,1.3272773192185607,0.28827324370251084,0.9354008378641595,-1.0625546265764694,-1.8004105962782353,-0.4634463871636873,0.7317618231709906,-0.3276657938925853,0.32642330557122673,-0.2844969909541086,0.5583294508607201,1.758650780101536,-0.24476779218356642,-0.816130392814246
-0.7806972382273764,0.5565726647759794,1.186048646036573,-0.4325228716126434,-0.9524943866279272,-0.4531136639817213,0.7503897669384626,-1.1315909153816135,-0.087569070786647,-2.0142068882497446,-0.15375295166269498,0.7177016312461282,-0.07526642185325205,0.33414302311112987,0.6026045217142953,0.8772557854888814
1.390748166662847,2.335906180898549,0.48523376708190563,-0.9263830348666262,-0.9541721250061749,0.5433520800985123,-0.014241951852064692,0.10505801896759934,0.2215099699601429,-0.7440392878313113,1.0731532779586448,-2.0500028384574005,-0.28288887103988725,0.7505846530769437,-0.6754800295762808,-0.48768145245128314
2.0980425779717375,-0.2735732785028617,-0.9827317197367881,-2.5109341806102026,0.19562430485228724,-0.030260570859443735,0.09786633912431182,0.17652150595010152,0.07195607507542963,0.5280797611151025,0.7312588260120783,0.33951312502507053,1.4097814422925623,-0.5960670873689534,-0.9714586195855144,-0.40264311486396465
-0.40359319486234485,1.137182680928402,0.3233651746814473,0.8498991455939267,-0.6210615366668701,1.0491782225181994,-0.6419513267166699,0.9595506699452983,-0.6127944086925063,-1.836457720284645,0.7201610704349856,2.306058124101316,-2.177675436806751,0.872241559472609,1.7825079177152103,1.6097361062046485
-0.9433741033838675,2.094262634099085,-0.6194902791614907,-0.21409848996714048,-0.4395945512033761,-0.010034999912494244,-1.095877111012942,0.4182520377663302,-1.2657766727735873,-1.4393576253498817,-1.188620665359791,1.4421891937561695,0.5393780729633674,1.1407991988409074,-0.6037048647664847,-0.4341146126922615
0.6403472225245401,0.20692296338933502,0.23809917116076157,-0.5169823544764834,0.455217645486887,0.22805625376093985,0.6546493626053088,1.4376907382363533,-0.14811434741758095,-0.6487967729447865,-1.5444833004411067,0.695375865044984,0.006455130503892879,-0.05726927055143811,-0.6021790847785812,-0.7185902690817906
-1.125311543300764,0.8047757895184909,0.8152239596927537,0.0532250187551474,1.108849470080888,-0.2752315499396947,-1.309673568428521,-2.504710242131198,0.3536263735356195,0.8443825114532592,0.16839438546570734,1.0034635495882587,-0.28333316259601443,-0.5596329178921888,2.2376555816044594,0.8078400935422974
1.3802234697234268,-0.3352716078721032,-0.5090241082586036,-0.922200440078976,0.29134923598926266,-0.2800368358831772,-0.9644714854698152,0.23755416773484295,-0.6568955707328213,-0.660561988674649,-0.15761488117237032,0.07282201463493043,0.24641669852003778,-0.6179924556842296,0.3395807901696553,-0.6949042956658392
-1.690232309108643,0.48939986077082537,0.08696144709286689,-1.5794831771187778,0.19682264631971352,-1.7063757572133877,-0.03509158777991045,-1.7020482852087246,-0.40902036437606515,-1.2598346210004363,-0.15245323037093322,-0.808107925842965,0.26877505362485,-0.3756618963103373,0.18607323197653336,-1.6672878291573583
-0.19111450293046953,1.3978022601263267,-0.3043563420297405,-0.8503201127302116,1.0660542845731396,0.7107649964132254,0.3878342022091371,0.38470029423596525,0.6946604186062231,-0.9347676739331471,1.1151016894644772,0.7710918336968247,0.2884031968787897,0.3544672419656281,1.9962324432206944,-0.7081341165370969
-0.46457771074431026,-0.27579077041050815,-0.19531713432416312,0.8681746741142286,1.510186601490803,0.6081737315358573,1.6010943278653722,-0.5470272949086609,0.05311512654714907,0.7571606624123635,-0.3191889219764803,0.6037471959257068,-0.5552342411793658,1.1674025710738178,1.3216670176521679,-1.376805205544818
-1.1893299012943506,-0.21911368723797953,-2.0514423110760767,1.1816998446858822,0.864915118222985,-1.362434461351611,-0.5060320849315018,-0.3296762973926534,-0.7756161356116494,0.15483449633867447,-1.338938004184357,-0.4049613352635055,1.1561373808218125,1.1733455458992998,0.06159122678546648,-0.7503407762123862
0.6409351572726522,1.2854136322063774,-1.379495870588015,-1.9323176880620245,-1.827077913107034,0.2327884670286087,0.6576031878601883,-0.2550496166537304,-0.15066807629393297,0.07090021016388076,-0.15415228377833265,0.31417201756257496,-1.644562067198273,-0.4005695692979066,0.7634342142292406,0.28392192623427903
